0.82365364308342132965,0.85355239786856127888,1.0092362344582593,0.89548075847008063618,2062-09-27,3,27,9
1.2671594508975713,0.97104795737122557728,1.0092362344582593,1.08248121424235205909,2062-09-28,4,28,9
2.2808870116156283,1.4621669626998224,1.0092362344582593,1.5840967362579033,2062-09-29,5,29,9
2.8827877507919747,1.3981349911190053,1.0092362344582593,1.7633863254564131,2062-09-30,6,30,9
1.4954367666232073,0.60737122557726465365,0.81740674955595026646,0.9734049139188074067,2062-10-01,0,1,10
1.0104302477183833,0.93809946714031971582,0.81740674955595026646,0.92197882147155109409,2062-10-02,1,2,10
1.3741851368970013,0.76962699822380106573,0.81740674955595026646,0.98707296155891754406,2062-10-03,2,3,10
0.80834419817470665065,0.85355239786856127888,0.81740674955595026646,0.826434448533072732,2062-10-04,3,4,10
0.60625814863102998799,0.97104795737122557728,0.81740674955595026646,0.79823761851940194391,2062-10-05,4,5,10
0.60625814863102998799,1.4621669626998224,0.81740674955595026646,0.96194395362893421815,2062-10-06,5,6,10
0.52542372881355932292,1.3981349911190053,0.81740674955595026646,0.91365515649617162979,2062-10-07,6,7,10
0.80834419817470665065,0.60737122557726465365,0.81740674955595026646,0.74437405776930719025,2062-10-08,0,8,10
0.68709256844850065306,0.93809946714031971582,0.81740674955595026646,0.81419959504825687845,2062-10-09,1,9,10
0.80834419817470665065,0.76962699822380106573,0.81740674955595026646,0.79845931531815266095,2062-10-10,2,10,10
0.52542372881355932292,0.85355239786856127888,0.81740674955595026646,0.73212762541269028942,2062-10-11,3,11,10
0.44458930899608865786,0.97104795737122557728,0.81740674955595026646,0.74434800530775483387,2062-10-12,4,12,10
0.72750977835723598559,1.4621669626998224,0.81740674955595026646,1.00236116353766955068,2062-10-13,5,13,10
0.68709256844850065306,1.3981349911190053,0.81740674955595026646,0.96754476970781873984,2062-10-14,6,14,10
1.091264667535854,0.60737122557726465365,0.81740674955595026646,0.83868088088968964004,2062-10-15,0,15,10
0.68709256844850065306,0.93809946714031971582,0.81740674955595026646,0.81419959504825687845,2062-10-16,1,16,10
0.92959582790091264825,0.76962699822380106573,0.81740674955595026646,0.83887652522688799348,2062-10-17,2,17,10
0.60625814863102998799,0.85355239786856127888,0.81740674955595026646,0.75907243201851384444,2062-10-18,3,18,10
0.56584093872229465546,0.97104795737122557728,0.81740674955595026646,0.7847652152164901664,2062-10-19,4,19,10
0.84876140808344198319,1.4621669626998224,0.81740674955595026646,1.04277837344640488322,2062-10-20,5,20,10
0.80834419817470665065,1.3981349911190053,0.81740674955595026646,1.00796197961655407237,2062-10-21,6,21,10
0.72750977835723598559,0.60737122557726465365,0.81740674955595026646,0.71742925116348363523,2062-10-22,0,22,10
0.56584093872229465546,0.93809946714031971582,0.81740674955595026646,0.77378238513952154591,2062-10-23,1,23,10
0.88917861799217731572,0.76962699822380106573,0.81740674955595026646,0.82540412192397621597,2062-10-24,2,24,10
1.1720990873533246,0.85355239786856127888,0.81740674955595026646,0.94768607825927871511,2062-10-25,3,25,10
1.2933507170795306,0.97104795737122557728,0.81740674955595026646,1.02726847466890214791,2062-10-26,4,26,10
1.1720990873533246,1.4621669626998224,0.81740674955595026646,1.15055759986969908882,2062-10-27,5,27,10
2.2229465449804433,1.3981349911190053,0.81740674955595026646,1.47949609521846628882,2062-10-28,6,28,10
1.2933507170795306,0.60737122557726465365,0.81740674955595026646,0.9060428974042485067,2062-10-29,0,29,10
2.6675358539765319,0.93809946714031971582,0.81740674955595026646,1.47434735689093396076,2062-10-30,1,30,10
2.3441981747066493,0.76962699822380106573,0.81740674955595026646,1.31041064082880021073,2062-10-31,2,31,10
1.9261637239165329,0.85355239786856127888,0.66394316163410301956,1.14788642780639906615,2062-11-01,3,1,11
1.1556982343499197,0.97104795737122557728,0.66394316163410301956,0.93022978445174943228,2062-11-02,4,2,11
1.3001605136436597,1.4621669626998224,0.66394316163410301956,1.14209021265919503985,2062-11-03,5,3,11
1.0593900481540931,1.3981349911190053,0.66394316163410301956,1.04048940030240047319,2062-11-04,6,4,11
0.91492776886035312855,0.60737122557726465365,0.66394316163410301956,0.72874738535724026725,2062-11-05,0,5,11
0.81861958266452648344,0.93809946714031971582,0.66394316163410301956,0.80688740381298307294,2062-11-06,1,6,11
0.48154093097913322555,0.76962699822380106573,0.66394316163410301956,0.63837036361234577028,2062-11-07,2,7,11
0.62600321027287319322,0.85355239786856127888,0.66394316163410301956,0.71449958992517916389,2062-11-08,3,8,11
0.86677367576243980599,0.97104795737122557728,0.66394316163410301956,0.83392159825592280094,2062-11-09,4,9,11
0.433386837881219903,1.4621669626998224,0.66394316163410301956,0.85316565407171510752,2062-11-10,5,10,11
0.86677367576243980599,1.3981349911190053,0.66394316163410301956,0.97628394283851604185,2062-11-11,6,11,11
0.72231139646869983833,0.60737122557726465365,0.66394316163410301956,0.66454192789335583718,2062-11-12,0,12,11
0.67415730337078651577,0.93809946714031971582,0.66394316163410301956,0.75873331071506975038,2062-11-13,1,13,11
1.1556982343499197,0.76962699822380106573,0.66394316163410301956,0.86308946473594126176,2062-11-14,2,14,11
0.81861958266452648344,0.85355239786856127888,0.66394316163410301956,0.77870504738906359396,2062-11-15,3,15,11
0.72231139646869983833,0.97104795737122557728,0.66394316163410301956,0.78576750515800947839,2062-11-16,4,16,11
0.81861958266452648344,1.4621669626998224,0.66394316163410301956,0.98157656899948396767,2062-11-17,5,17,11
1.4446227929373997,1.3981349911190053,0.66394316163410301956,1.16890031523016933985,2062-11-18,6,18,11
0.91492776886035312855,0.60737122557726465365,0.66394316163410301956,0.72874738535724026725,2062-11-19,0,19,11
1.1556982343499197,0.93809946714031971582,0.66394316163410301956,0.91924695437478081179,2062-11-20,1,20,11
0.91492776886035312855,0.76962699822380106573,0.66394316163410301956,0.78283264290608573795,2062-11-21,2,21,11
0.86677367576243980599,0.85355239786856127888,0.66394316163410301956,0.79475641175503470148,2062-11-22,3,22,11
1.1075441412520064,0.97104795737122557728,0.66394316163410301956,0.91417842008577833228,2062-11-23,4,23,11
0.67415730337078651577,1.4621669626998224,0.66394316163410301956,0.93342247590157064511,2062-11-24,5,24,11
1.2038523274478331,1.3981349911190053,0.66394316163410301956,1.08864349340031380652,2062-11-25,6,25,11
0.91492776886035312855,0.60737122557726465365,0.66394316163410301956,0.72874738535724026725,2062-11-26,0,26,11
0.9630818619582664511,0.93809946714031971582,0.66394316163410301956,0.85504149691089639549,2062-11-27,1,27,11
0.86677367576243980599,0.76962699822380106573,0.66394316163410301956,0.76678127854011463043,2062-11-28,2,28,11
1.4446227929373997,0.85355239786856127888,0.66394316163410301956,0.98737278414668799948,2062-11-29,3,29,11
2.1669341894060995,0.97104795737122557728,0.66394316163410301956,1.26730843613714269895,2062-11-30,4,30,11
1.8783542039355993,1.4621669626998224,0.59573712255772646539,1.31208609639771605513,2062-12-01,5,1,12
1.1270125223613596,1.3981349911190053,0.59573712255772646539,1.04029487867936378846,2062-12-02,6,2,12
1.0196779964221825,0.60737122557726465365,0.59573712255772646539,0.74092878151905787301,2062-12-03,0,3,12
0.48300536672629695972,0.93809946714031971582,0.59573712255772646539,0.67228065214144771364,2062-12-04,1,4,12
0.91234347048300536836,0.76962699822380106573,0.59573712255772646539,0.75923586375484429983,2062-12-05,2,5,12
0.2683363148479427554,0.85355239786856127888,0.59573712255772646539,0.57254194509141016656,2062-12-06,3,6,12
0.59033989266547406188,0.97104795737122557728,0.59573712255772646539,0.71904165753147536818,2062-12-07,4,7,12
0.21466905187835420432,1.4621669626998224,0.59573712255772646539,0.75752437904530102324,2062-12-08,5,8,12
0.8050089445438282662,1.3981349911190053,0.59573712255772646539,0.9329603527401866772,2062-12-09,6,9,12
0.42933810375670840864,0.60737122557726465365,0.59573712255772646539,0.54414881729723317589,2062-12-10,0,10,12
0.85867620751341681728,0.93809946714031971582,0.59573712255772646539,0.79750426573715433283,2062-12-11,1,11,12
0.59033989266547406188,0.76962699822380106573,0.59573712255772646539,0.65190133781566719767,2062-12-12,2,12,12
0.85867620751341681728,0.85355239786856127888,0.59573712255772646539,0.76932190931323485385,2062-12-13,3,13,12
0.96601073345259391944,0.97104795737122557728,0.59573712255772646539,0.84426527112718198737,2062-12-14,4,14,12
1.3953488372093023,1.4621669626998224,0.59573712255772646539,1.15108430748895038846,2062-12-15,5,15,12
1.3953488372093023,1.3981349911190053,0.59573712255772646539,1.12974031696201135513,2062-12-16,6,16,12
1.1270125223613596,0.60737122557726465365,0.59573712255772646539,0.77670695683211690635,2062-12-17,0,17,12
1.0196779964221825,0.93809946714031971582,0.59573712255772646539,0.85117152870674289374,2062-12-18,1,18,12
1.5026833631484794,0.76962699822380106573,0.59573712255772646539,0.95601582797666897704,2062-12-19,2,19,12
1.6636851520572451,0.85355239786856127888,0.59573712255772646539,1.03765822416117761476,2062-12-20,3,20,12
0.5366726296958855108,0.97104795737122557728,0.59573712255772646539,0.70115256987494585116,2062-12-21,4,21,12
0.64400715563506261296,1.4621669626998224,0.59573712255772646539,0.90063708029753715945,2062-12-22,5,22,12
1.0196779964221825,1.3981349911190053,0.59573712255772646539,1.00451670336630475513,2062-12-23,6,23,12
0.42933810375670840864,0.60737122557726465365,0.59573712255772646539,0.54414881729723317589,2062-12-24,0,24,12
1.073345259391771,0.76962699822380106573,0.59573712255772646539,0.81290312672443284371,2062-12-26,2,26,12
1.556350626118068,0.85355239786856127888,0.59573712255772646539,1.00188004884811858142,2062-12-27,3,27,12
1.5026833631484794,0.97104795737122557728,0.59573712255772646539,1.02315614769247714756,2062-12-28,4,28,12
1.5026833631484794,1.4621669626998224,0.59573712255772646539,1.1868624828020094218,2062-12-29,5,29,12
1.8783542039355993,1.3981349911190053,0.59573712255772646539,1.2907421058707770218,2062-12-30,6,30,12
0.75134168157423971512,0.60737122557726465365,0.59573712255772646539,0.65148334323641027805,2062-12-31,0,31,12
0.17127071823204419856,0.93809946714031971582,0.77158081705150976912,0.62698366747462456117,2063-01-01,1,1,1
1.0276243093922652,0.76962699822380106573,0.77158081705150976912,0.85627737488919201162,2063-01-02,2,2,1
0.89917127071823204246,0.85355239786856127888,0.77158081705150976912,0.84143482854610103015,2063-01-03,3,3,1
0.47099447513812154605,0.97104795737122557728,0.77158081705150976912,0.73787441652028563082,2063-01-04,4,4,1
0.59944751381215469497,1.4621669626998224,0.77158081705150976912,0.9443984311878289547,2063-01-05,5,5,1
0.59944751381215469497,1.3981349911190053,0.77158081705150976912,0.92305444066088992136,2063-01-06,6,6,1
0.85635359116022099282,0.60737122557726465365,0.77158081705150976912,0.74510187792966513853,2063-01-07,0,7,1
0.59944751381215469497,0.93809946714031971582,0.77158081705150976912,0.76970926600132805997,2063-01-08,1,8,1
0.34254143646408839713,0.76962699822380106573,0.77158081705150976912,0.62791641724646641066,2063-01-09,2,9,1
0.64226519337016574461,0.85355239786856127888,0.77158081705150976912,0.75579946943007893087,2063-01-10,3,10,1
0.81353591160220994318,0.97104795737122557728,0.77158081705150976912,0.85205489534164842986,2063-01-11,4,11,1
0.55662983425414364533,1.4621669626998224,0.77158081705150976912,0.93012587133515860482,2063-01-12,5,12,1
0.89917127071823204246,1.3981349911190053,0.77158081705150976912,1.02296235962958237053,2063-01-13,6,13,1
0.68508287292817679426,0.60737122557726465365,0.77158081705150976912,0.68801163851898373901,2063-01-14,0,14,1
0.77071823204419889354,0.93809946714031971582,0.77158081705150976912,0.82679950541200945949,2063-01-15,1,15,1
1.6698895027624309,0.76962699822380106573,0.77158081705150976912,1.07036577267924724495,2063-01-16,2,16,1
0.7279005524861878439,0.85355239786856127888,0.77158081705150976912,0.78434458913541963063,2063-01-17,3,17,1
1.1988950276243094,0.97104795737122557728,0.77158081705150976912,0.98050793401568158213,2063-01-18,4,18,1
0.98480662983425414174,1.4621669626998224,0.77158081705150976912,1.07285146986186210362,2063-01-19,5,19,1
0.7279005524861878439,1.3981349911190053,0.77158081705150976912,0.96587212021890097101,2063-01-20,6,20,1
0.7279005524861878439,0.60737122557726465365,0.77158081705150976912,0.70228419837165408889,2063-01-21,0,21,1
1.0276243093922652,0.93809946714031971582,0.77158081705150976912,0.91243486452803156165,2063-01-22,1,22,1
0.9419889502762430921,0.76962699822380106573,0.77158081705150976912,0.82773225518385130898,2063-01-23,2,23,1
0.64226519337016574461,0.85355239786856127888,0.77158081705150976912,0.75579946943007893087,2063-01-24,3,24,1
1.1988950276243094,0.97104795737122557728,0.77158081705150976912,0.98050793401568158213,2063-01-25,4,25,1
0.9419889502762430921,1.4621669626998224,0.77158081705150976912,1.05857891000919175374,2063-01-26,5,26,1
1.3273480662983425,1.3981349911190053,0.77158081705150976912,1.16568795815628585637,2063-01-27,6,27,1
2.0124309392265193,0.60737122557726465365,0.77158081705150976912,1.13046099395176457426,2063-01-28,0,28,1
1.8839779005524862,0.93809946714031971582,0.77158081705150976912,1.19788606158143856165,2063-01-29,1,29,1
2.1408839779005525,0.76962699822380106573,0.77158081705150976912,1.22736393105862111162,2063-01-30,2,30,1
2.9116022099447514,0.85355239786856127888,0.77158081705150976912,1.51224514162160748267,2063-01-31,3,31,1
1.938953488372093,0.97104795737122557728,0.7332149200710479574,1.21440545527145551156,2063-02-01,4,1,2
0.8430232558139534869,1.4621669626998224,0.7332149200710479574,1.0128017128616079481,2063-02-02,5,2,2
1.1380813953488372,1.3981349911190053,0.7332149200710479574,1.0898104355129634858,2063-02-03,6,3,2
1.0537790697674419,0.60737122557726465365,0.7332149200710479574,0.79812173847191817035,2063-02-04,0,4,2
0.4636627906976744178,0.93809946714031971582,0.7332149200710479574,0.71165905930301403034,2063-02-05,1,5,2
0.59011627906976744083,0.76962699822380106573,0.7332149200710479574,0.69765273245487215465,2063-02-06,2,6,2
0.67441860465116278952,0.85355239786856127888,0.7332149200710479574,0.75372864086359067527,2063-02-07,3,7,2
0.71656976744186046387,0.97104795737122557728,0.7332149200710479574,0.80694421496137799952,2063-02-08,4,8,2
0.25290697674418604607,1.4621669626998224,0.7332149200710479574,0.81609628650501880116,2063-02-09,5,9,2
0.80087209302325581256,1.3981349911190053,0.7332149200710479574,0.97740733473776968999,2063-02-10,6,10,2
0.37936046511627906911,0.60737122557726465365,0.7332149200710479574,0.57331553692153056005,2063-02-11,0,11,2
0.80087209302325581256,0.93809946714031971582,0.7332149200710479574,0.82406216007820782859,2063-02-12,1,12,2
1.0959302325581395,0.76962699822380106573,0.7332149200710479574,0.86625738361766284104,2063-02-13,2,13,2
0.75872093023255813821,0.85355239786856127888,0.7332149200710479574,0.78182941605738912483,2063-02-14,3,14,2
1.7281976744186046,0.97104795737122557728,0.7332149200710479574,1.14415351728695937823,2063-02-15,4,15,2
0.8430232558139534869,1.4621669626998224,0.7332149200710479574,1.0128017128616079481,2063-02-16,5,16,2
0.92732558139534883559,1.3981349911190053,0.7332149200710479574,1.01955849752846736433,2063-02-17,6,17,2
0.71656976744186046387,0.60737122557726465365,0.7332149200710479574,0.68571863769672435831,2063-02-18,0,18,2
0.50581395348837209214,0.93809946714031971582,0.7332149200710479574,0.72570944689991325512,2063-02-19,1,19,2
1.0959302325581395,0.76962699822380106573,0.7332149200710479574,0.86625738361766284104,2063-02-20,2,20,2
0.59011627906976744083,0.85355239786856127888,0.7332149200710479574,0.7256278656697922257,2063-02-21,3,21,2
0.8430232558139534869,0.97104795737122557728,0.7332149200710479574,0.84909537775207567386,2063-02-22,4,22,2
0.67441860465116278952,1.4621669626998224,0.7332149200710479574,0.95660016247401104897,2063-02-23,5,23,2
1.0537790697674419,1.3981349911190053,0.7332149200710479574,1.06170966031916505247,2063-02-24,6,24,2
1.686046511627907,0.60737122557726465365,0.7332149200710479574,1.00887755242540653702,2063-02-25,0,25,2
1.5174418604651163,0.93809946714031971582,0.7332149200710479574,1.06291874922549465774,2063-02-26,1,26,2
2.5712209302325581,0.76962699822380106573,0.7332149200710479574,1.35802094950913570771,2063-02-27,2,27,2
1.9811046511627907,0.85355239786856127888,0.7332149200710479574,1.18929065636746664543,2063-02-28,3,28,2
1.8918169209431345,0.97104795737122557728,0.76838365896980461814,1.21041617909472156514,2063-03-01,4,1,3
0.47295423023578363299,1.4621669626998224,0.76838365896980461814,0.90116828396847021704,2063-03-02,5,2,3
0.7309292649098474328,1.3981349911190053,0.76838365896980461814,0.96581597166621911698,2063-03-03,6,3,3
1.0319001386962552,0.60737122557726465365,0.76838365896980461814,0.8025516744144414906,2063-03-04,0,4,3
0.68793342579750346617,0.93809946714031971582,0.76838365896980461814,0.79813885063587593338,2063-03-05,1,5,3
0.6019417475728155329,0.76962699822380106573,0.76838365896980461814,0.71331746825547373892,2063-03-06,2,6,3
0.7309292649098474328,0.85355239786856127888,0.76838365896980461814,0.78428844058273777661,2063-03-07,3,7,3
0.6019417475728155329,0.97104795737122557728,0.76838365896980461814,0.78045778797128190944,2063-03-08,4,8,3
0.25797503467406379981,1.4621669626998224,0.76838365896980461814,0.82950855211456360598,2063-03-09,5,9,3
0.64493758668515949953,1.3981349911190053,0.76838365896980461814,0.93715207892465647256,2063-03-10,6,10,3
0.34396671289875173308,0.60737122557726465365,0.76838365896980461814,0.57324053248194033496,2063-03-11,0,11,3
0.47295423023578363299,0.93809946714031971582,0.76838365896980461814,0.72647911878196932232,2063-03-12,1,12,3
0.47295423023578363299,0.76962699822380106573,0.76838365896980461814,0.67032162914312977229,2063-03-13,2,13,3
0.38696255201109569972,0.85355239786856127888,0.76838365896980461814,0.66963286961648719891,2063-03-14,3,14,3
1.1178918169209431,0.97104795737122557728,0.76838365896980461814,0.95244114442065776514,2063-03-15,4,15,3
0.68793342579750346617,1.4621669626998224,0.76838365896980461814,0.9728280158223768281,2063-03-16,5,16,3
0.98890429958391123261,1.3981349911190053,0.76838365896980461814,1.05180764989090705025,2063-03-17,6,17,3
1.1608876560332871,0.60737122557726465365,0.76838365896980461814,0.84554751352678545726,2063-03-18,0,18,3
0.51595006934812759962,0.93809946714031971582,0.76838365896980461814,0.74081106515275064453,2063-03-19,1,19,3
1.1178918169209431,0.76962699822380106573,0.76838365896980461814,0.88530082470484959462,2063-03-20,2,20,3
0.90291262135922329934,0.85355239786856127888,0.76838365896980461814,0.84161622606586306545,2063-03-21,3,21,3
0.7309292649098474328,0.97104795737122557728,0.76838365896980461814,0.82345362708362587607,2063-03-22,4,22,3
0.68793342579750346617,1.4621669626998224,0.76838365896980461814,0.9728280158223768281,2063-03-23,5,23,3
1.1178918169209431,1.3981349911190053,0.76838365896980461814,1.09480348900325100605,2063-03-24,6,24,3
1.5048543689320388,0.60737122557726465365,0.76838365896980461814,0.96020308449303602393,2063-03-25,0,25,3
0.81692094313453536607,0.93809946714031971582,0.76838365896980461814,0.84113468974821990001,2063-03-26,1,26,3
1.5478502080443828,0.76962699822380106573,0.76838365896980461814,1.02862028841266282796,2063-03-27,2,27,3
1.332871012482663,0.85355239786856127888,0.76838365896980461814,0.98493568977367629901,2063-03-28,3,28,3
1.6338418862690707,0.97104795737122557728,0.76838365896980461814,1.12442450087003363181,2063-03-29,4,29,3
2.536754507628294,1.4621669626998224,0.76838365896980461814,1.58910170976597367271,2063-03-30,5,30,3
3.2676837725381415,1.3981349911190053,0.76838365896980461814,1.81140080754231713938,2063-03-31,6,31,3
2.0078740157480315,0.60737122557726465365,0.81207815275310834816,1.14244113135946816727,2063-04-01,0,1,4
1.0236220472440945,0.93809946714031971582,0.81207815275310834816,0.92459988904584085466,2063-04-02,1,2,4
0.66929133858267716535,0.76962699822380106573,0.81207815275310834816,0.75033216318652885975,2063-04-03,2,3,4
0.98425196850393700787,0.85355239786856127888,0.81207815275310834816,0.8832941730418688783,2063-04-04,3,4,4
0.82677165354330708661,0.97104795737122557728,0.81207815275310834816,0.86996592122254700402,2063-04-05,4,5,4
0.43307086614173228346,1.4621669626998224,0.81207815275310834816,0.90243866053155434387,2063-04-06,5,6,4
0.51181102362204724409,1.3981349911190053,0.81207815275310834816,0.90734138916472029742,2063-04-07,6,7,4
0.74803149606299212598,0.60737122557726465365,0.81207815275310834816,0.72249362479778837593,2063-04-08,0,8,4
0.82677165354330708661,0.93809946714031971582,0.81207815275310834816,0.85898309114557838353,2063-04-09,1,9,4
0.47244094488188976378,0.76962699822380106573,0.81207815275310834816,0.68471536528626639256,2063-04-10,2,10,4
0.47244094488188976378,0.85355239786856127888,0.81207815275310834816,0.71269049850118646361,2063-04-11,3,11,4
0.74803149606299212598,0.97104795737122557728,0.81207815275310834816,0.84371920206244201714,2063-04-12,4,12,4
0.47244094488188976378,1.4621669626998224,0.81207815275310834816,0.91556202011160683731,2063-04-13,5,13,4
0.98425196850393700787,1.3981349911190053,0.81207815275310834816,1.06482170412535021868,2063-04-14,6,14,4
1.4173228346456693,0.60737122557726465365,0.81207815275310834816,0.94559073765868076727,2063-04-15,0,15,4
0.82677165354330708661,0.93809946714031971582,0.81207815275310834816,0.85898309114557838353,2063-04-16,1,16,4
0.7874015748031496063,0.76962699822380106573,0.81207815275310834816,0.78970224192668634006,2063-04-17,2,17,4
0.74803149606299212598,0.85355239786856127888,0.81207815275310834816,0.80455401556155391767,2063-04-18,3,18,4
0.66929133858267716535,0.97104795737122557728,0.81207815275310834816,0.81747248290233703026,2063-04-19,4,19,4
0.47244094488188976378,1.4621669626998224,0.81207815275310834816,0.91556202011160683731,2063-04-20,5,20,4
0.55118110236220472441,1.3981349911190053,0.81207815275310834816,0.92046474874477279086,2063-04-21,6,21,4
1.3385826771653543,0.60737122557726465365,0.81207815275310834816,0.91934401849857576727,2063-04-22,0,22,4
0.82677165354330708661,0.93809946714031971582,0.81207815275310834816,0.85898309114557838353,2063-04-23,1,23,4
0.94488188976377952756,0.76962699822380106573,0.81207815275310834816,0.84219568024689631382,2063-04-24,2,24,4
1.062992125984252,0.85355239786856127888,0.81207815275310834816,0.90954089220197387568,2063-04-25,3,25,4
1.062992125984252,0.97104795737122557728,0.81207815275310834816,0.94870607870286197515,2063-04-26,4,26,4
1.5354330708661417,1.4621669626998224,0.81207815275310834816,1.26989272877302414939,2063-04-27,5,27,4
2.047244094488189,1.3981349911190053,0.81207815275310834816,1.41915241278676754939,2063-04-28,6,28,4
2.4015748031496063,0.60737122557726465365,0.81207815275310834816,1.2736747271599931006,2063-04-29,0,29,4
2.1259842519685039,0.93809946714031971582,0.81207815275310834816,1.29205395728731065466,2063-04-30,1,30,4
1.2412109375,0.76962699822380106573,1.0912966252220249,1.03404485364860865524,2063-05-01,2,1,5
1.150390625,0.85355239786856127888,1.0912966252220249,1.03174654936352872629,2063-05-02,3,2,5
0.54492187500000000053,0.97104795737122557728,1.0912966252220249,0.86908881919775015927,2063-05-03,4,3,5
0.45410156250000000044,1.4621669626998224,1.0912966252220249,1.00252171680728243348,2063-05-04,5,4,5
0.72656250000000000071,1.3981349911190053,1.0912966252220249,1.07199803878034340024,2063-05-05,6,5,5
0.57519531250000000056,0.60737122557726465365,1.0912966252220249,0.7579543877664298514,2063-05-06,0,6,5
0.48437500000000000047,0.93809946714031971582,1.0912966252220249,0.8379236974541148721,2063-05-07,1,7,5
0.45410156250000000044,0.76962699822380106573,1.0912966252220249,0.77167506198194198872,2063-05-08,2,8,5
0.75683593750000000074,0.85355239786856127888,1.0912966252220249,0.90056165353019539321,2063-05-09,3,9,5
0.48437500000000000047,0.97104795737122557728,1.0912966252220249,0.84890652753108349258,2063-05-10,4,10,5
0.33300781250000000033,1.4621669626998224,1.0912966252220249,0.96215713347394910011,2063-05-11,5,11,5
0.96875000000000000095,1.3981349911190053,1.0912966252220249,1.15272720544701006698,2063-05-12,6,12,5
0.66601562500000000065,0.60737122557726465365,1.0912966252220249,0.78822782526642985143,2063-05-13,0,13,5
0.66601562500000000065,0.93809946714031971582,1.0912966252220249,0.89847057245411487216,2063-05-14,1,14,5
1.029296875,0.76962699822380106573,1.0912966252220249,0.96340683281527532191,2063-05-15,2,15,5
0.90820312500000000089,0.85355239786856127888,1.0912966252220249,0.95101738269686205992,2063-05-16,3,16,5
0.60546875000000000059,0.97104795737122557728,1.0912966252220249,0.88927111086441682596,2063-05-17,4,17,5
0.90820312500000000089,1.4621669626998224,1.0912966252220249,1.15388890430728243363,2063-05-18,5,18,5
0.93847656250000000092,1.3981349911190053,1.0912966252220249,1.14263605961367673364,2063-05-19,6,19,5
1.1201171875,0.60737122557726465365,1.0912966252220249,0.93959501276642985122,2063-05-20,0,20,5
0.93847656250000000092,0.93809946714031971582,1.0912966252220249,0.98929088495411487225,2063-05-21,1,21,5
1.150390625,0.76962699822380106573,1.0912966252220249,1.00377141614860865524,2063-05-22,2,22,5
1.1806640625,0.85355239786856127888,1.0912966252220249,1.04183769519686205963,2063-05-23,3,23,5
0.99902343750000000098,0.97104795737122557728,1.0912966252220249,1.02045600669775015942,2063-05-24,4,24,5
1.2412109375,1.4621669626998224,1.0912966252220249,1.2648915084739491,2063-05-25,5,25,5
1.2109375,1.3981349911190053,1.0912966252220249,1.23345637211367673333,2063-05-26,6,26,5
1.4833984375,0.60737122557726465365,1.0912966252220249,1.06068876276642985122,2063-05-27,0,27,5
1.0595703125,0.93809946714031971582,1.0912966252220249,1.02965546828744820527,2063-05-28,1,28,5
1.5439453125,0.76962699822380106573,1.0912966252220249,1.13495631198194198858,2063-05-29,2,29,5
2.421875,0.85355239786856127888,1.0912966252220249,1.45557467436352872629,2063-05-30,3,30,5
2.7548828125,0.97104795737122557728,1.0912966252220249,1.60574246503108349243,2063-05-31,4,31,5
1.55096011816839,1.4621669626998224,1.4429840142095915,1.4853703650259346,2063-06-01,5,1,6
0.73116691285081240822,1.3981349911190053,1.4429840142095915,1.19076197272646973607,2063-06-02,6,2,6
0.99704579025110782939,0.60737122557726465365,1.4429840142095915,1.01580034334598799435,2063-06-03,0,3,6
0.59822747415066469764,0.93809946714031971582,1.4429840142095915,0.99310365183352530449,2063-06-04,1,4,6
0.59822747415066469764,0.76962699822380106573,1.4429840142095915,0.93694616219468575446,2063-06-05,2,5,6
0.59822747415066469764,0.85355239786856127888,1.4429840142095915,0.96492129540960582551,2063-06-06,3,6,6
0.31019202363367799137,0.97104795737122557728,1.4429840142095915,0.90807466507149835622,2063-06-07,4,7,6
0.39881831610044313176,1.4621669626998224,1.4429840142095915,1.10132309766995234392,2063-06-08,5,8,6
0.39881831610044313176,1.3981349911190053,1.4429840142095915,1.07997910714301331059,2063-06-09,6,9,6
0.908419497784342689,0.60737122557726465365,1.4429840142095915,0.98625824585706628088,2063-06-10,0,10,6
0.46528803545051698705,0.93809946714031971582,1.4429840142095915,0.94879050560014273429,2063-06-11,1,11,6
0.73116691285081240822,0.76962699822380106573,1.4429840142095915,0.98125930842806832465,2063-06-12,2,12,6
0.77548005908419497842,0.85355239786856127888,1.4429840142095915,1.02400549038744925243,2063-06-13,3,13,6
0.75332348596750369332,0.97104795737122557728,1.4429840142095915,1.05578515251610692353,2063-06-14,4,14,6
1.0635155096011817,1.4621669626998224,1.4429840142095915,1.3228888288368652,2063-06-15,5,15,6
0.9527326440177252592,1.3981349911190053,1.4429840142095915,1.26461721644877401973,2063-06-16,6,16,6
1.0413589364844904,0.60737122557726465365,1.4429840142095915,1.03057139209044885122,2063-06-17,0,17,6
0.79763663220088626351,0.93809946714031971582,1.4429840142095915,1.05957337118359915978,2063-06-18,1,18,6
0.79763663220088626351,0.76962699822380106573,1.4429840142095915,1.00341588154475960975,2063-06-19,2,19,6
0.59822747415066469764,0.85355239786856127888,1.4429840142095915,0.96492129540960582551,2063-06-20,3,20,6
0.99704579025110782939,0.97104795737122557728,1.4429840142095915,1.13702592061064163556,2063-06-21,4,21,6
0.9527326440177252592,1.4621669626998224,1.4429840142095915,1.28596120697571305307,2063-06-22,5,22,6
1.395864106351551,1.3981349911190053,1.4429840142095915,1.4123277038933826,2063-06-23,6,23,6
